1,2,-2.115606,-3.730642,-4.959175,-0.502095,7.839739,13.665499,15.274389,12.465654,6.238575,0.092477,-4.673273,-11.259263,-16.666030,-17.094064,-17.443804,-17.715635,-11.809892,-1.426850,6.433269,10.970297,14.384128,16.974709,18.942048,17.886207,11.207310,1.605534,-7.918884,-15.465650,-19.034415,-17.824777,-13.636276,-9.468401,-9.720591,-13.992233,-16.482668,-10.791192,-0.717054,3.640532,1.482396,0.409400,1.322439,-0.077563,-5.189654,-10.912861,-13.946190,-15.188631,-13.039161,-4.996747,4.039648,8.371069,8.998555,14.123145,25.645871,35.467756,38.489811,35.713031,30.638398,26.766872,21.699395,13.236887,2.180245,-9.369660,-17.611979,-20.045892,-17.370602,-14.285344,-15.689375,-18.581987,-14.862495,-4.830248,0.415377,-3.525028,-7.650903,-4.961719,-0.056982,2.963772,2.100970,-2.644995,-8.873765,-13.985018,-18.078472,-18.953879,-14.611031,-7.149762,2.330059,10.928517,15.045659,18.881488,23.335968,23.009016,17.100508,9.310279,2.438120,-4.016223,-10.153041,-13.572671,-12.675488,-6.661906,0.167620,1.812598,2.372502,5.946767,8.734799,9.635971,11.849624,15.475076,17.411616,20.758511,20.615007,11.080335,-1.746294,-11.365678,-15.078625,-11.685949,-5.488469,-4.987003,-6.282366,-3.775369,0.533188,2.642515,2.451838,3.260397,5.867456,6.872299,3.774237,-0.527394,-3.533227,-6.243863,-11.759871,-18.681783,-22.510096,-20.045267,-14.587716,-10.037822,-6.795925,-3.762324,-0.237276,3.279002,6.486331,9.084575,10.273634,9.553446,4.923988,-2.414729,-9.662662,-17.319732,-23.485832,-26.560826,-24.844551,-16.336821,-6.937426,3.353860,13.537284,18.113104,16.281591,13.643024,12.097689,11.045875,10.687874,9.923975,6.054464,0.879623,-1.000277,-1.584971,-6.674206,-10.867745,-5.865362,6.033151,16.827986,22.519318,23.007299,18.992066,9.073733,-0.347606,-2.271879,1.600968,3.670966,0.238127,-6.497557,-9.636116,-10.177595,-13.822059,-16.869592,-14.620292,-10.674273,-4.331665,4.607390,9.442734,10.374202,10.701615,8.524786,6.443521,8.157618,12.166872,12.171073,5.170009,0.463468,-0.048760,-2.766882,-7.191101,-7.821611,-4.358601,1.397752,5.047285,3.589843,-0.974708,-3.746491,-3.525605,-3.512136,-4.206144,-5.207670,-8.416732,-16.333323,-23.557413,-25.688945,-23.727839,-18.773986,-9.927252,1.012524,10.645528,14.571974,13.192102,12.506176,12.814490,11.017360,7.215129,4.108165,2.196860,-1.118365,-3.537070,-3.458784,-2.283015,-0.309244,1.963072,5.034504,10.405646,16.577120,20.149574,20.123684,16.600152,11.579710,9.763119,10.351169,6.144683,-4.255487,-16.648455,-25.033301,-26.209073,-22.674782,-17.629405,-10.971881,-2.501116,5.984023,12.184707,13.602140,11.937566,11.092265,8.367552,1.764778,-6.914668,-15.469366,-24.397860,-29.598661,-25.370250,-16.211076,-10.519559,-4.594092,0.666958,2.765249,6.402458,14.780286,18.400449,14.164678,9.574722,9.332336,9.039287,2.897349,-6.991699,-12.226078,-9.404004,-6.923699,-10.383386,-11.781295,-4.715663,2.515262,5.713221,7.979941,11.917133,13.826491,12.509692,12.068389,11.504215,8.118780,5.613670,6.590444,5.650636,-1.304246,-8.172723,-7.453345,-0.544690
1,2,-6.694027,-10.607147,-16.223067,-23.143343,-29.369523,-35.303137,-42.245694,-45.898674,-46.563528,-46.541668,-42.434469,-34.343260,-24.669326,-11.813901,4.221833,18.136748,26.329771,28.399887,26.346139,22.867632,19.663529,13.633057,4.775507,-1.509768,-4.423351,-4.265760,-1.637445,1.361207,4.429876,8.568309,11.976318,12.153786,13.200659,16.216950,18.002743,14.158185,6.383491,-0.821056,-8.755110,-16.718257,-21.010018,-22.929851,-25.377150,-22.951248,-15.651416,-8.876867,-2.926756,3.999816,10.403802,14.386206,14.048077,10.190513,3.114652,-3.478327,-5.287211,-6.010751,-9.147673,-11.996673,-13.856426,-14.125589,-13.402806,-14.786708,-13.475922,-7.069071,-1.264782,4.238312,8.541567,8.746324,7.553902,6.665600,5.082684,2.406393,0.337927,0.378445,1.729065,3.390858,3.164843,-0.248013,-0.946799,3.669337,11.801189,20.649485,24.214890,24.598005,23.699362,21.319427,15.258599,7.017207,0.795515,-4.106281,-8.388050,-9.249729,-7.391314,-6.012866,-2.614506,2.703588,8.241180,15.597981,19.473651,13.567800,5.579992,3.309748,0.256548,-8.780167,-17.700991,-23.406548,-27.297495,-26.374514,-20.938310,-17.389611,-17.029166,-15.557737,-9.676104,-1.885057,5.614600,13.822058,20.736497,21.457093,18.283020,12.013448,2.747547,-8.015514,-15.576560,-16.336416,-12.195899,-8.455821,-8.416984,-7.880185,-2.646207,4.684177,10.110206,14.631133,19.246227,19.454770,12.256064,1.449426,-3.965805,-2.090272,1.175403,2.930624,3.974815,3.407426,0.527933,-5.064161,-10.269325,-12.288000,-9.420595,-2.067491,4.770965,8.894456,10.902700,11.495447,6.972483,0.433625,-2.721271,-6.592316,-14.979587,-21.183122,-20.002926,-15.738970,-9.991187,-4.259477,-0.243707,1.656291,2.940716,6.809801,9.563808,10.403029,10.627785,10.538425,12.535326,12.918889,3.089539,-10.552274,-17.606080,-17.271386,-14.747681,-11.634434,-7.431099,-4.937114,-3.651903,2.125125,7.694568,7.157038,5.313153,7.863540,12.608829,13.349657,10.386663,6.020490,0.751780,-3.518824,-5.590679,-4.763144,-1.335579,3.692651,7.622180,10.553637,13.987646,18.124827,19.565797,15.911164,7.661535,0.917508,-2.820324,-8.951371,-18.875052,-26.590790,-25.998015,-20.296162,-13.784676,-8.063006,-4.630611,-0.386957,5.468480,10.836212,15.416743,17.210561,13.618145,7.039954,0.676435,-5.971983,-11.004891,-13.821899,-14.822640,-15.606768,-17.473966,-16.623941,-9.856431,0.028795,8.631934,15.453149,20.892564,21.250261,14.026282,4.120621,-1.366772,-2.936000,-6.987218,-17.020634,-22.936515,-21.335187,-18.217038,-14.282521,-9.632155,-7.066531,-5.086310,0.707773,8.414906,13.334196,15.864672,17.105279,16.254877,11.612240,4.676055,-1.955079,-8.682655,-14.608252,-14.333544,-7.660291,1.009654,6.974348,10.231761,18.479774,30.416180,37.138690,36.044930,32.732449,27.498715,18.041124,9.157001,3.043606,-5.401866,-14.782276,-17.300540,-11.859621,-3.762527,1.187696,1.987969,1.935183,4.226209,7.557898,8.627087,4.330610,-2.334705,-8.372028,-14.984518,-19.475325,-20.747583,-22.504404,-24.148875,-23.884057,-25.112979,-27.038635,-24.763981,-18.191936,-10.625376,-4.567135,-0.620000,-1.386714
1,2,2.365585,2.004169,0.045328,-0.310699,2.236315,8.486591,17.240336,24.197748,26.359011,25.024298,19.993765,12.467558,5.745806,-1.171374,-9.183881,-12.191626,-10.394534,-7.292545,-5.785607,-5.473685,-1.756753,4.765205,9.092193,7.524207,0.961234,-4.496747,-5.049764,-5.397852,-9.541050,-15.379403,-18.912961,-15.841776,-11.865904,-9.485401,-2.300328,7.289255,12.683287,15.081706,18.684452,23.391465,26.302686,24.918060,23.237533,20.361055,12.288580,0.020068,-14.444518,-24.805207,-28.462022,-26.814980,-25.064090,-22.909354,-17.350766,-11.288315,-9.321983,-10.051745,-6.477572,2.400568,8.682712,6.368897,0.359160,-3.846461,-7.647933,-12.045228,-14.138322,-10.027202,-2.311862,3.607690,8.631434,12.059332,10.591331,8.727358,10.967321,14.011102,13.558564,13.509541,16.063845,15.221257,6.081534,-2.355599,-3.890442,-4.623328,-8.554616,-8.384697,-2.513989,1.457058,2.127968,4.198234,7.767325,7.034680,1.699712,0.161811,-0.079659,-3.125356,-8.375961,-14.032174,-18.494714,-20.464316,-18.241734,-12.427733,-5.023091,3.371404,8.254955,11.326760,16.286013,19.031905,20.963631,22.980387,24.181379,24.365821,21.232941,14.481983,7.612215,1.122925,-4.786566,-5.716908,-2.868712,-2.942550,-1.838945,6.441624,18.198737,25.032029,23.641196,15.526002,6.686279,0.621933,-8.167054,-17.380621,-21.918624,-27.780834,-36.866937,-41.776528,-40.609114,-38.264114,-36.740855,-31.138576,-20.656425,-9.593469,0.451315,9.879028,13.990852,12.588041,12.671923,13.143889,9.205397,1.257955,-8.596872,-16.057478,-19.622214,-18.189399,-14.357328,-10.324272,-5.688492,-0.648242,2.298222,-0.147365,-6.283284,-10.807841,-10.019373,-5.316255,-0.896911,0.740184,0.096492,1.173409,3.272254,5.594268,7.140602,5.512317,9.510373,23.935629,37.088836,40.770635,38.881551,32.721993,24.792252,21.792496,20.322776,15.683017,10.573027,5.192493,-2.059016,-9.882046,-14.077255,-13.345414,-10.887396,-5.904177,3.003169,9.733477,12.385497,13.857894,17.049263,18.858128,16.582953,12.022148,8.774073,4.537052,-4.690624,-15.610688,-20.124890,-17.434986,-12.042734,-5.949882,-3.258165,-4.669291,-3.884940,1.193250,3.563687,5.124829,6.375199,1.513386,-3.061950,-4.052066,-5.658134,-10.481236,-17.622357,-21.882380,-23.162085,-19.562141,-13.483105,-12.525418,-11.889405,-6.475269,0.716907,7.487163,11.435662,11.162688,8.868651,6.554080,1.119624,-7.733948,-13.305750,-14.194783,-13.499938,-14.519997,-14.153640,-9.099448,-2.855907,0.878585,3.905715,7.727246,11.845010,15.260908,12.976893,4.794972,-1.882808,-6.554365,-14.117593,-21.970364,-26.110546,-23.536004,-17.444614,-12.434270,-8.102897,-3.948455,1.031045,5.537534,9.472874,13.838846,16.437146,13.169366,8.636989,6.941381,3.583774,-4.534737,-10.813206,-5.350849,6.452955,12.898646,15.686481,18.316521,19.488626,17.802446,16.557413,18.352735,19.587388,17.160110,11.269395,5.513490,1.890382,-2.802199,-9.766787,-12.906188,-11.123481,-9.322021,-11.205446,-14.177679,-13.642930,-7.805700,1.629213,9.956718,13.871423,12.867632,8.339347,2.080267,-0.116222,2.342960,2.850582,-0.000898,-1.319336,2.387098
1,2,-5.766344,-1.560277,1.235795,0.920981,-0.305561,-0.244617,-0.396918,-1.363135,-3.043875,-7.239683,-16.151038,-25.878351,-28.521963,-24.882149,-17.259109,-7.952979,-4.063819,-3.391626,0.363676,6.802227,13.324233,15.429965,12.419754,7.293989,3.853118,0.897641,-3.371890,-8.754877,-14.250677,-17.558605,-16.677941,-12.707930,-7.147791,-1.396715,3.246126,6.281576,8.210490,7.833733,5.552169,1.866661,-2.021934,-3.812771,-3.305020,-3.297873,-4.390544,-6.982276,-8.472347,-5.560070,-0.344798,2.674071,4.697091,8.624767,17.257548,27.395831,31.239950,26.490183,16.746743,9.609781,7.179385,2.955578,-5.861682,-13.972500,-12.777045,-5.675550,-2.468309,-1.655674,4.661944,11.984076,18.010201,25.439750,29.872103,28.606598,24.342531,17.979164,14.015726,9.151416,-2.114587,-15.783123,-22.155046,-19.931218,-17.712506,-18.999774,-18.693880,-13.895671,-9.605980,-7.425617,-2.955369,2.804006,5.051781,4.787268,4.209818,4.418826,1.413732,-8.405972,-19.240744,-24.890987,-25.357046,-21.939209,-13.637705,-1.052700,7.715701,9.567457,11.602586,12.821173,9.223365,7.709368,9.979454,10.133952,5.373252,-0.602198,-6.991894,-12.795280,-15.911744,-17.840627,-21.881224,-23.632784,-19.994517,-13.965595,-6.945159,-0.832318,-0.526160,-3.325748,-4.130134,-2.038356,2.350553,5.337561,0.523633,-8.190278,-10.403229,-6.814298,-4.322588,-4.127230,-2.427389,1.477733,6.488889,11.706786,18.032081,22.865374,23.407210,20.858071,17.918376,15.588477,11.768660,5.759142,1.860068,-0.028484,-1.106509,-0.974073,0.468691,4.321581,9.484328,15.256598,22.037999,26.228074,25.526316,22.832164,20.845008,20.764196,19.989040,14.718815,6.652771,0.990136,-0.369880,-3.328075,-9.385253,-15.042213,-14.199749,-6.758640,-0.119643,0.816510,-1.750884,-3.722489,-5.198928,-12.380777,-21.968564,-25.262760,-23.563779,-24.971976,-28.587641,-30.611000,-31.342213,-31.381372,-28.528505,-22.583569,-16.446460,-12.517005,-9.194973,-4.580072,0.328047,4.429785,6.025594,2.415970,-2.098551,-4.217395,-4.739959,-4.365613,-3.493707,-3.023576,-2.254544,0.414068,6.682938,14.652737,19.724122,20.297737,20.174199,19.754099,18.437997,16.926415,12.119837,5.118699,0.423393,-0.465742,-0.548419,-2.924407,-4.793535,-1.755690,7.689182,19.141070,25.199903,27.365546,28.537802,26.616413,20.601060,12.091364,2.586891,-6.112852,-12.808409,-17.500375,-21.989392,-26.876147,-28.661368,-23.145821,-10.230306,0.884346,3.597279,3.607612,7.514447,10.716871,6.813962,-0.195210,-1.511573,0.363946,-0.669571,-6.813027,-12.167310,-12.633282,-12.311777,-12.903596,-10.709501,-5.030207,4.033619,11.981365,15.012483,15.726492,19.722982,24.501627,23.062183,16.704502,11.628532,8.034328,1.922060,-5.007986,-8.155394,-9.119615,-8.099961,-4.795593,-1.905517,0.171422,1.636550,6.091369,13.137566,14.277015,7.211791,-2.955829,-11.523358,-15.888092,-18.347104,-22.297240,-26.135111,-28.357088,-25.459298,-16.737620,-5.287678,3.295163,9.215798,14.879389,19.191366,16.157434,7.283570,0.376031,-1.358644,-1.613635,-6.381836,-12.155853,-12.728003,-11.890312,-15.834514,-17.852050,-11.834066,-3.271412
1,2,3.411119,3.848355,9.183911,15.918412,18.952490,19.686773,23.421891,26.458465,27.697114,28.638446,26.183061,18.631545,9.384473,1.142405,-8.994113,-17.424554,-20.348406,-20.465176,-20.274391,-20.875597,-22.468362,-22.852275,-16.426949,-5.992018,2.952856,9.607986,12.173662,10.650141,6.437656,1.636409,-4.153427,-7.031711,-4.898332,-0.753210,-0.096298,-0.527581,1.052924,5.045166,10.049063,15.764501,21.191335,23.829385,23.178446,21.138279,16.508620,9.389174,2.279625,-6.120372,-15.111182,-19.893191,-18.266805,-15.432446,-15.290553,-14.041579,-8.585986,-1.424250,5.543148,9.515719,10.992970,11.874404,10.959523,7.047830,2.138830,-2.367968,-6.473053,-9.976902,-12.779988,-14.782773,-14.785708,-10.789233,-4.093773,1.200259,4.592467,7.082468,9.669898,10.954409,10.235672,8.413374,3.987222,-1.343059,-7.077723,-12.717006,-13.761125,-11.410277,-12.964640,-18.624373,-21.489616,-18.060491,-9.937101,0.980466,11.092139,16.397864,19.797601,22.591325,22.879025,18.860702,13.136369,6.806053,-0.330211,-7.972373,-13.920375,-16.174150,-14.433619,-8.498694,-0.469279,6.454733,8.273455,7.387012,10.195535,15.599162,17.498044,12.192335,3.482201,-3.732186,-8.650644,-14.372982,-18.999003,-17.528499,-12.661252,-8.997038,-3.235621,3.723243,9.279807,12.034334,10.387096,7.938375,9.388461,13.537656,13.486269,8.834620,3.283040,-3.768133,-10.318549,-12.667848,-9.115661,-6.061609,-7.705301,-8.346340,-6.284316,-2.918813,1.450597,5.124346,6.202878,6.286640,4.076089,-0.128317,-3.126111,-6.116826,-8.399991,-7.675134,-7.741782,-10.099466,-10.547716,-6.986070,-3.814068,-1.031260,2.862794,9.468527,14.586356,12.916683,8.059897,3.916364,-0.113566,-3.229568,-6.631340,-13.118605,-17.591115,-17.248652,-18.591028,-19.918090,-15.929719,-7.325834,2.993608,14.628609,23.479130,25.745086,24.926350,19.722749,13.334061,12.560020,12.700308,9.254564,3.722373,-5.396722,-14.003231,-16.797705,-13.780747,-6.153001,2.384842,7.232053,12.287856,18.151440,20.521956,20.598517,21.380205,16.266072,3.355139,-7.853597,-13.661160,-18.968597,-24.076969,-26.087353,-23.500835,-16.418508,-8.441473,-1.970827,3.392330,7.346904,9.391811,10.825976,11.948338,12.157855,8.353502,1.134281,-4.600780,-6.952624,-6.822160,-2.810260,1.082242,2.154556,3.305940,8.835699,13.943192,14.027832,13.389093,12.426510,11.239684,8.328282,4.592044,3.530783,1.444389,-4.367171,-10.203845,-16.765500,-24.851918,-27.762791,-24.297725,-17.356234,-5.137743,6.858418,12.333005,12.086871,9.520958,5.436298,-0.765985,-5.984681,-7.518490,-11.666031,-16.625835,-17.196355,-16.675968,-15.262973,-14.055599,-13.252008,-6.750299,5.951489,16.655371,18.663413,14.877725,11.000454,8.833785,9.879929,6.941119,-3.580392,-13.982342,-19.162467,-19.418499,-19.348183,-22.449277,-22.819558,-16.656834,-7.958946,0.976223,9.950741,16.666622,22.225817,27.530209,28.181604,21.281730,11.432222,1.634624,-7.109619,-12.599171,-11.832803,-7.909407,-3.827992,2.112305,9.212218,14.772343,18.493142,20.974931,17.817881,11.822016,10.287206,13.913168,15.199463,12.745492,10.150499,6.313564,0.733605
1,2,2.759147,-0.832866,-3.729478,-7.729994,-11.733704,-16.339887,-21.847805,-24.156710,-19.365839,-9.374417,0.418341,9.013235,15.211071,18.612670,19.418859,17.030475,12.348364,7.573378,2.506376,-3.151777,-8.400210,-10.238049,-9.064416,-9.178432,-11.379215,-8.865885,-1.437562,2.706630,2.867563,1.746103,0.143107,-1.240577,-2.404115,-3.746684,-6.267481,-9.165720,-12.040638,-17.491495,-26.017581,-31.618213,-29.292743,-20.840560,-10.561092,-0.753810,4.581768,7.346074,12.639489,18.762335,22.114875,21.697311,17.809780,13.352349,9.525019,7.127715,8.160291,9.322526,10.114123,9.134705,6.183822,4.060943,1.265461,-1.203309,1.253873,5.836171,6.642674,5.572401,6.424298,6.897245,4.690057,0.801483,-3.369784,-4.825108,-1.465908,0.206350,-0.709844,0.583956,3.386163,7.195157,13.509290,17.726893,18.346280,16.965751,15.583603,13.198128,6.507625,-4.089600,-14.195224,-20.910904,-21.438272,-22.378929,-26.034438,-24.706324,-15.696064,-6.205085,-2.034760,0.613598,4.738736,7.439469,9.114683,14.263332,18.284450,11.877148,-0.259384,-9.625873,-15.622958,-22.851197,-27.311057,-26.002917,-22.527069,-16.783714,-8.672964,-1.994841,4.750720,14.563871,21.844853,21.893990,18.411688,13.698437,2.754806,-11.418561,-22.720944,-27.351550,-23.509520,-15.093926,-6.103779,1.761970,5.404425,5.524742,8.224126,12.103825,12.965127,10.909358,10.537872,9.552053,2.353309,-6.956934,-14.377236,-20.706145,-21.642202,-14.283948,-7.129925,-6.678679,-6.328769,-0.978766,8.272738,18.027132,25.085778,29.150009,29.121127,24.800397,17.489047,10.688263,6.699189,1.522924,-4.239480,-7.387021,-8.718746,-10.633753,-10.631194,-7.610272,-4.470246,-0.810429,8.269811,17.171051,17.193812,13.238559,9.505704,3.495601,-3.191449,-5.855199,-8.795456,-16.712079,-23.504982,-25.374127,-22.319529,-15.341250,-6.139404,3.185849,10.734302,15.805699,17.499742,15.416089,11.454352,8.214103,6.494875,4.996159,1.017410,-2.741954,-5.582549,-9.305025,-12.110062,-11.498370,-9.070689,-6.527782,-1.870440,3.600525,5.684282,5.279977,6.986741,10.403689,9.629923,4.564533,2.906599,3.455194,-0.790615,-6.031763,-8.369190,-7.103832,-4.036624,-1.668496,1.199629,6.466835,11.532219,13.594889,15.553969,18.108597,15.957931,7.501150,-1.262546,-8.133935,-17.013767,-23.602768,-21.001633,-14.411032,-9.731600,-7.363945,-6.008641,-5.166232,0.562771,8.977891,10.478680,5.464723,0.835638,-1.908930,-5.369304,-8.845779,-9.738625,-10.148083,-12.874373,-13.717691,-14.278214,-17.056102,-16.651497,-10.364531,1.204676,13.456011,20.589365,23.304632,22.201704,17.580467,12.740802,10.082578,7.005652,-0.490136,-11.104964,-19.639035,-23.592573,-23.265833,-21.459098,-14.572686,-4.706951,2.137716,8.260880,13.162064,13.840744,12.396347,11.828251,7.935778,-0.181801,-3.225272,2.704520,9.306675,10.980230,10.624166,11.037402,12.018796,15.367148,20.581198,22.759626,23.301056,24.004053,19.767130,10.288743,4.067300,3.201157,0.688623,-9.172038,-19.382605,-20.544897,-19.160774,-22.732128,-27.560889,-26.749017,-22.298503,-19.011365,-16.289651,-13.735433,-9.450806,-4.537892,-4.198834
1,2,5.389679,-4.847648,-14.272779,-17.787187,-16.892389,-14.689948,-13.981462,-12.968558,-9.952894,-5.236142,-1.519994,2.993853,8.903697,12.607839,9.704589,6.592270,9.969226,13.533826,8.584470,-2.780404,-13.562318,-18.162746,-14.783108,-7.624770,-4.389032,-5.877133,-7.190237,-2.629435,6.304258,12.009909,12.486669,8.033776,0.550554,-8.963581,-20.509121,-30.786467,-37.495925,-40.137710,-40.011944,-39.018654,-35.857781,-27.029175,-12.832598,0.032268,6.765825,14.868552,25.241000,31.083792,31.397617,28.283224,21.241422,13.173072,7.179082,0.960408,-6.681957,-10.646983,-11.333611,-14.240753,-15.167300,-12.012127,-4.874095,6.047946,14.655146,18.948660,18.929634,14.799211,10.158519,5.608672,3.750764,4.985869,2.115034,-5.060722,-9.940411,-7.123078,0.892197,6.106292,5.520050,5.034270,6.649706,7.767070,7.587026,8.610193,11.637141,12.368393,6.604420,-1.754350,-9.307543,-14.854830,-18.895931,-20.330615,-19.658697,-16.580038,-10.094545,1.197832,14.797098,24.603216,26.216110,22.635665,19.761726,16.594106,9.632583,0.176905,-6.673210,-9.718067,-10.857997,-14.093352,-16.224501,-14.051826,-9.575724,-4.696601,0.285134,6.069065,13.654779,20.141863,24.129912,25.918530,22.607334,13.595953,6.784038,3.171261,-5.142684,-17.758072,-26.775150,-26.494130,-21.315192,-16.138473,-12.464075,-8.192056,-1.522428,5.244836,9.809815,12.072631,12.533454,9.792503,5.050044,0.506391,-8.538095,-20.783005,-27.027887,-25.172242,-21.415530,-19.357170,-14.596542,-6.632992,-1.565831,-0.194341,3.582223,4.564628,-0.146340,-3.649881,-4.145184,-3.931430,-7.207802,-12.673484,-16.827669,-16.369561,-12.198385,-5.613384,1.186168,4.500965,7.831666,15.678887,24.343200,26.325124,23.025126,18.543615,13.980939,10.937382,9.113161,8.208424,6.923248,3.057638,-2.288476,-6.515237,-6.322865,-4.411652,-4.781968,-4.834257,0.730968,12.413116,22.411532,23.425489,21.054199,19.196808,16.552407,13.820029,10.698660,6.687236,2.684654,-0.110226,-0.198575,1.018413,3.539521,7.363521,14.289178,19.515257,17.940526,11.263767,3.983782,0.799395,-1.590536,-6.987116,-16.491407,-25.504419,-29.827109,-28.160371,-25.605034,-22.561859,-15.631529,-8.514651,-3.111749,2.376734,6.650446,6.309121,1.452580,-6.119260,-10.606397,-11.908735,-14.026089,-18.658188,-25.804672,-32.765098,-33.138942,-29.025602,-24.824405,-22.834605,-20.755394,-13.185907,-1.025224,7.327622,10.473635,14.813855,21.849347,26.581196,26.210500,19.438358,6.665870,-4.905874,-7.275802,-5.342866,-3.906049,-3.564371,-6.516898,-10.762746,-7.601090,5.968834,19.647718,25.136179,26.134757,24.543903,19.663980,14.695259,12.537913,10.192013,5.357530,0.834327,-0.877837,0.120685,5.229434,14.947839,21.075219,19.410784,15.153636,12.902767,11.157066,8.015314,3.876193,1.738284,-1.899928,-5.040052,-6.083785,-9.432915,-14.989308,-18.054911,-15.131748,-12.021911,-9.327560,-6.250918,-3.394268,1.740054,9.649661,17.332121,21.884956,21.005653,13.291663,3.340408,-7.150718,-16.284342,-22.263113,-29.089693,-33.366759,-29.296996,-19.683096,-11.527755,-6.433672,-2.603545,-0.240071,-1.445941,-2.623844,-2.576461
1,2,6.199268,-1.438958,-8.362401,-11.271357,-8.866185,-6.247316,-8.515240,-10.070515,-5.213759,4.554350,14.933074,20.421623,22.619152,24.424765,26.337525,26.756449,24.080516,15.408674,6.339841,2.772910,0.706757,-4.459757,-9.027776,-8.898451,-6.372924,-2.252332,3.962204,8.269584,8.568732,5.258607,0.838199,-1.693454,-5.937272,-15.994122,-28.464815,-36.750105,-37.550679,-32.367161,-27.000104,-23.749989,-19.717227,-14.502149,-11.305015,-6.326004,0.134778,4.277304,5.301621,3.207851,0.096191,-0.333090,1.920344,1.956901,0.677051,0.281331,-1.029667,-1.055289,-1.194829,-0.447532,3.787407,10.510836,15.023643,16.026754,16.521126,16.307748,11.887632,4.361815,-0.568649,-3.402691,-8.139231,-13.177179,-13.415445,-9.052934,-6.688556,-5.621228,-1.749874,-0.173434,-1.890863,2.398863,13.696746,18.803761,16.520854,11.948939,5.388896,-3.158436,-14.092253,-20.011799,-15.716358,-10.205263,-9.177897,-8.233692,-3.972133,2.307241,9.504836,16.021001,17.856027,17.610150,20.383542,23.976320,22.688542,18.120204,10.071248,-1.858444,-10.369046,-12.560787,-10.933951,-8.288871,-2.725934,2.354425,3.051726,4.965443,11.395009,15.239815,13.799217,8.972535,0.859057,-8.041961,-14.531286,-18.309712,-19.278055,-19.737148,-22.287844,-23.231008,-20.167517,-14.398258,-5.724125,2.653981,8.435159,12.018503,12.503109,13.888078,17.372511,17.455518,12.336218,3.913737,-5.512786,-11.444195,-13.081324,-13.824985,-15.475974,-13.735062,-5.503001,2.919485,6.331695,8.332960,13.722637,18.500119,18.964829,18.116226,19.553808,20.777110,20.385710,17.679225,9.057321,-2.580291,-9.733854,-12.503557,-12.689541,-12.091891,-12.810640,-11.045763,-4.497181,4.335244,6.251707,3.952460,3.337815,-0.691862,-10.136148,-20.894561,-26.466569,-28.951587,-32.748978,-33.258059,-29.478101,-26.208335,-23.547952,-18.096111,-7.351940,5.285459,14.717003,19.243625,19.266268,13.485881,4.903412,1.019804,0.535988,-1.147120,-3.428627,-4.707665,-6.283400,-6.855035,-5.121813,-1.483024,4.861988,11.713829,15.573042,17.040110,18.715448,22.299403,21.792252,16.894199,14.805371,12.325821,5.655524,-0.605618,-1.557785,-0.601230,-2.336279,-0.563335,6.017131,14.704578,20.698400,22.697928,23.802435,22.811139,15.523209,8.037768,5.153901,1.370657,-3.912943,-5.097897,-4.685223,-7.275945,-8.171090,-5.371683,-0.778735,4.506760,7.283832,8.151544,8.108996,9.755335,14.489757,14.311518,7.419939,-2.785592,-12.805607,-17.540561,-17.190820,-16.356661,-15.638264,-14.835713,-15.448989,-17.577969,-17.222427,-15.782025,-14.356322,-15.044766,-18.446699,-20.861359,-20.687877,-20.025286,-20.472520,-19.528421,-18.391741,-20.061149,-20.335238,-15.112529,-5.691479,5.329509,9.352082,7.177924,5.808751,3.546298,2.492315,6.748549,11.016743,10.398616,5.795864,-2.289862,-7.956958,-7.403882,-5.629161,-8.031407,-10.909321,-6.961710,2.612511,11.914299,18.844482,24.403746,30.492624,33.811490,30.260548,23.839826,20.149169,15.888228,8.756456,0.053102,-4.822798,-4.472422,-2.397171,0.801328,3.821219,5.960409,11.316570,17.687132,20.469282,19.659959,16.755858,11.753420,4.748837,-1.261950
