1,-4.908327,-0.481862,9.391899,15.103019,11.541302,1.196291,9.807765,9.099620,7.361614,0.891991,-5.411381,-7.751014,-4.229822,5.148881,15.581358,25.463452,34.590569,40.157671,42.359274,45.989434,50.941747,45.309340,26.184870,9.860516,6.827977,4.878472,2.129528,-4.688922,-5.911034,0.765117,12.241375,16.919498,15.501156,13.587924,14.481281,17.982605,23.193170,25.214145,15.646589,0.691451,-4.650434,-0.278346,2.508318,2.110044,0.327198,-1.439973,-5.921556,3.208658,8.922384,5.923750,0.417201,0.907506,7.399764,11.299405,8.512200,-0.355742,-9.897962,-13.807656,-14.177664,-13.500471,-15.068208,-20.372640,-25.405174,-20.256852,-8.418351,-2.579980,-5.735156,-0.965898,2.703179,3.268236,4.325498,-0.128739,-12.198097,-23.086114,-25.096232,-22.231798,-24.896051,-33.292121,-41.123025,-41.391658,-30.900797,-17.653087,-8.551049,-4.597071,-2.493406,-0.542175,3.076559,7.759039,5.205525,-0.986828,-1.420974,-2.399984,-7.527039,-15.005433,-23.338574,-27.329980,-19.383280,-4.902218,4.109356,4.647477,4.108072,9.286956,17.379838,22.582312,17.189867,0.097880,4.436851,-2.976524,-7.897591,-16.332325,-26.087044,-31.268414,-29.183450,-18.639519,-8.544342,-7.205998,-10.732925,-8.033919,2.981859,16.204886,26.425274,25.132767,13.416742,4.266211,2.269812,3.215817,5.433293,-0.501334,-6.057595,-6.234546,2.568586,10.452406,11.317340,11.763627,16.091315,24.300255,32.690096,36.160278,28.110030,15.938365,11.644075,12.025732,9.781679,7.910033,5.908681,1.375276,-8.378608,-2.083401,7.249761,9.727240,5.655932,3.943275,9.297256,15.026421,10.839878,-3.852690,-17.541025,-21.414285,-19.161040,-19.069266,-24.426345,-32.519055,-34.533573,-25.155469,-11.669703,-3.060627,-5.989681,-4.590636,-2.648568,-0.366955,0.350616,-3.699544,-10.921221,-13.718293,-12.294726,-14.754568,-23.701947,-33.541062,-39.476185,-38.111655,-29.451875,-21.101307,-19.864475,-21.545959,-16.950392,-4.482464,2.617424,5.429758,-1.420178,-12.435662,-16.720064,-14.876849,-14.409571,-16.621877,-20.817503,-26.100275,-22.874106,-10.142998,1.388961,4.717596,6.138646,11.947765,20.940522,27.012402,19.558806,1.475049,4.483578,3.455352,7.835155,6.819385,-2.495826,-13.014626,-15.741439,-8.280977,3.461762,11.681486,12.272606,9.029234,9.945180,17.313946,22.728727,16.882408,5.567560,1.876442,4.900996,3.432846,4.155137,-6.242812,-16.120777,-18.976815,-9.809007,4.184528,11.505634,12.856106,14.437695,17.752092,23.100934,29.285793,27.708173,20.069513,18.271175,26.814447,35.100539,28.730583,12.205627,3.126638,-3.742256,12.383042,21.402039,22.021995,21.050562,20.195786,22.166106,24.970355,24.217762,17.317954,8.880952,5.417178,7.037448,6.052981,-1.624610,-10.383309,-11.610703,-4.493979,1.280077,-1.174922,-4.218655,-2.717521,1.089039,4.997111,7.602678,2.401629,-9.710236,-18.537202,-22.783636,-25.553980,-26.552747,-28.984521,-33.553947,-32.365734,-24.524649,-16.735512,-12.203200,-10.432638,-9.528804,-3.696723,3.343990,9.507468,1.856301,-9.613417,-13.305801,-11.325167,-12.176043,-16.063159,-21.991457,-26.166085,-19.192401,-5.575971,3.477430,5.861815,
3,12.760204,12.990342,12.304399,5.413147,-3.372245,-8.640215,-9.178803,-4.875651,-0.618006,-0.792717,-1.686234,-3.487609,-0.256150,3.711137,6.209097,0.232504,-13.923921,-24.665513,-26.697652,-27.425759,-30.655290,-34.091730,-35.840589,-35.307399,-28.697708,-20.117076,-17.671074,-20.865280,-21.405278,-13.596652,-1.644992,5.568881,-1.669854,-15.130642,-21.021617,-18.551334,-17.128773,-22.063342,-29.864877,-34.243646,-25.510347,-7.076112,2.147493,-1.851534,-2.585630,8.632329,19.589032,20.470728,15.163226,8.051899,2.321676,8.609346,7.474573,2.676084,-4.184793,-5.906877,-3.189144,3.169263,12.669028,19.010652,24.194446,33.220526,41.388804,45.198981,45.550547,39.442771,26.274697,14.745145,10.052702,7.695723,4.272328,-2.232608,-10.792270,-17.621347,-9.912884,8.740349,21.945857,28.011422,30.445092,31.255189,30.450297,26.739268,20.031215,15.735514,16.161797,16.319957,12.220141,5.572752,-0.711551,-3.921859,0.852992,-6.411545,1.165533,4.940955,5.020776,4.811440,8.619778,15.953016,20.218775,14.925080,7.180357,3.693442,-0.626421,-9.669575,-17.725947,-21.985050,-20.935975,-11.367395,-0.567563,1.275694,-2.425030,-3.367830,2.197355,11.619451,18.097024,14.628694,0.613138,-9.850904,-10.464628,-8.929160,-11.545554,-19.314790,-24.537769,-21.015310,-11.848151,-7.236944,-12.082254,-19.284556,-16.944238,-7.461593,-1.136826,5.206327,-1.516979,-8.674203,-11.072828,-13.620835,-18.926713,-22.899461,-23.248586,-22.584114,-18.016582,-9.257049,-2.117091,-0.908806,-0.744815,1.961738,6.597186,12.247336,12.297467,5.132333,-0.563836,5.953318,4.440083,4.372749,2.151820,-4.122327,-9.449455,-3.929461,6.237608,8.851560,6.712048,12.018569,22.770461,28.866895,26.906879,19.589252,9.112680,2.075658,1.776505,3.013366,0.984206,-1.708765,-2.460046,-0.984954,7.918198,15.751158,13.915728,8.313772,8.647206,14.018004,18.228195,16.379863,7.175146,-2.883763,-6.394619,-5.755122,-10.162921,-15.815610,-16.510732,-12.545779,-0.418191,-5.580015,2.372188,-1.313409,-4.935161,-1.491165,5.320750,7.303025,-2.341618,-17.110170,-22.799329,-18.805495,-16.724762,-23.752915,-33.885427,-38.417452,-35.043821,-22.359042,-7.257296,-1.632434,-4.077976,-9.952963,-1.422136,9.160918,13.097698,6.690003,-2.260068,-3.850100,-1.277358,-3.638778,-14.330960,-29.350163,-40.192295,-39.852913,-30.227214,-21.310031,-18.795833,-18.978714,-15.352399,-7.710234,-3.145188,11.459071,7.122050,1.592307,-1.735999,-2.969170,-4.713986,-10.677707,-18.168083,-18.893362,-8.062294,8.615859,23.331320,33.473793,36.532455,33.395953,31.952402,34.389382,30.393931,17.552549,3.951191,9.443158,7.420552,8.254055,8.043006,3.386470,-1.816769,-1.068214,4.530332,9.476760,14.368649,21.503256,31.677515,42.188023,45.931044,36.702499,22.697960,16.912653,15.941450,10.578867,2.819066,2.613743,-2.656207,-0.831664,10.392210,18.820401,19.558031,19.110352,23.882746,33.880713,43.909869,50.175937,44.384747,28.542230,17.654410,16.527406,16.467425,11.280761,3.273790,-0.847030,4.724839,-7.802344,-5.289641,-8.848098,-5.972270,3.643650,13.205839,19.520849,15.495613,-1.362546,
3,-3.637341,0.527574,4.794269,7.046103,7.565934,5.136125,1.238540,3.917730,7.433372,7.370374,1.232210,-6.977623,-7.855612,4.101766,21.098033,32.136712,34.321310,32.655323,31.542224,33.185461,37.988450,38.154575,28.587182,17.489574,13.465013,12.616713,4.647843,4.940901,-2.600013,-1.587964,5.379545,12.104942,13.290579,13.338724,17.551552,24.631140,32.579459,40.098372,41.289621,32.054829,21.195492,18.712975,20.708508,19.383185,13.937958,7.973637,2.990887,-7.195977,-5.819454,-2.238226,1.351949,3.055635,4.277728,7.523459,11.298406,5.908493,-8.940002,-17.840439,-19.185817,-19.668767,-21.181547,-24.716041,-28.063753,-23.915810,-12.562953,-5.395539,-4.403539,-4.809324,1.863597,8.272856,9.217216,7.495544,0.406820,-8.249856,-9.775267,-6.070067,-7.934782,-15.169806,-22.175393,-26.951661,-25.398583,-16.615989,-10.603562,-11.160834,-9.287191,-4.181864,-0.243932,6.940724,6.715892,-0.891305,-9.284403,-13.567213,-12.043828,-9.918619,-12.996246,-20.481653,-23.280075,-11.597040,8.461631,19.789820,18.081114,14.828799,16.925861,21.264987,21.038560,12.638663,0.257074,2.825794,0.310833,-2.621332,-4.671786,-3.141699,-5.132323,-7.844996,-2.881145,4.457714,4.569972,-0.646075,-0.492224,10.529630,24.717492,24.769268,8.882764,-5.044316,-4.714372,2.770093,2.306473,6.122992,-1.608141,-5.661812,-1.535499,7.573187,14.466492,16.846513,21.615185,33.874274,47.925366,56.769863,53.408973,37.643702,23.574853,18.403015,19.928561,21.151644,16.172191,7.189904,4.104252,-5.755088,3.970874,6.082211,3.983372,3.979148,5.774669,9.075415,12.087220,9.816277,1.569139,-4.847272,-8.725664,-14.058372,-21.537355,-29.354191,-32.800076,-28.665823,-17.641860,-5.918226,-2.984573,-8.063371,-4.462935,3.496761,13.017645,19.201905,15.851993,7.170626,3.060797,3.425778,0.269121,-7.605333,-19.593456,-29.990825,-28.892720,-17.894123,-8.189716,-7.573875,-11.740674,-9.583878,-1.396948,3.336239,-0.486648,-8.947862,-14.153595,-13.610310,-14.024741,-19.603891,-25.755036,-31.785720,-32.103756,-19.717226,-7.634484,-5.364147,-2.315103,4.603492,11.082217,18.411383,22.681033,16.680947,1.100637,5.473943,7.272290,11.981282,13.501237,10.132362,1.174743,-3.171656,6.092995,18.668391,22.254085,19.849482,21.753836,27.266245,29.385647,26.410818,19.640366,11.772733,6.506186,5.038821,3.568560,6.353005,-4.380784,-9.746491,-2.942873,8.231141,14.076445,13.293746,14.383554,21.546174,32.981704,42.990019,42.670774,34.423393,28.247062,25.940729,22.403099,14.732627,5.827518,0.485721,3.204933,-8.393033,3.145711,5.475370,2.303789,4.839336,11.790912,19.367958,23.680462,16.838963,1.654557,-8.961096,-11.695769,-13.736664,-18.270405,-24.283042,-31.360037,-32.986272,-22.446039,-9.123043,-4.300398,-1.754649,0.606858,5.454479,11.083653,11.389673,0.667691,-12.687282,-21.480367,-25.516822,-25.902029,-26.541500,-26.440870,-24.205894,-17.342446,-8.056518,-5.354215,-10.641757,-16.025474,-13.411809,-2.307312,4.086014,4.979280,-1.712661,-9.394614,-11.871668,-11.549201,-14.032874,-18.928640,-25.742738,-30.181695,-23.352329,-8.461746,3.082658,
3,-14.476343,-8.915534,0.985971,-5.635399,-3.008444,-1.402995,0.983674,6.454557,13.212918,13.262299,4.206526,-4.750291,-9.903744,-12.049132,-14.581453,-18.795397,-24.785349,-29.145382,-23.469256,-14.450413,-10.781979,-7.856759,-3.367237,-4.373666,2.030909,6.987951,4.093726,-4.455522,-12.063566,-16.034187,-19.871174,-24.178311,-25.959380,-30.018150,-35.658376,-32.783796,-22.398123,-13.805046,-10.908226,-11.511292,-11.017841,-6.031434,-1.755598,6.516500,-6.354268,-15.412889,-20.270893,-25.240468,-28.534460,-32.266383,-38.550414,-37.001406,-23.034882,-12.367042,-10.414767,-6.295614,6.872173,21.369670,28.577263,27.474656,18.440862,8.154207,2.792328,4.386173,0.189093,-11.181668,-20.525062,-19.140098,-7.325851,4.018537,8.593854,10.900809,14.840037,19.312088,21.917429,23.756439,19.429406,8.736528,4.477909,8.853554,12.963374,9.607180,1.984686,-6.065407,0.623678,13.632315,20.364301,17.723659,14.514643,14.741739,14.609666,16.423381,19.188076,10.709183,-6.407623,-14.856429,-12.431076,-10.525161,-14.332037,-21.944811,-24.256342,-15.059244,-1.845883,-5.521998,-11.788229,-22.069745,-25.465124,-17.272759,-1.690843,7.082631,2.949875,-4.486689,-3.624422,0.139534,-7.391742,-22.114944,-31.826537,-33.622754,-25.699595,-11.252822,-1.277960,-0.770294,-1.824870,-5.053716,2.761113,8.915113,4.705881,-5.068897,-10.011447,-12.723894,-17.508260,-22.866451,-28.500254,-35.711334,-37.901221,-32.971314,-25.822870,-22.157000,-22.274670,-21.976695,-17.763735,-8.636295,-2.694722,8.680676,-3.824369,-8.856391,-6.022258,-4.529280,-8.985223,-16.798314,-21.077247,-14.631188,0.130213,12.196824,16.258023,19.002690,25.819207,32.295454,37.818803,41.676117,33.753747,16.537531,6.012789,7.729078,6.816689,3.120767,-3.756927,-12.014848,-8.951676,6.033674,17.542045,19.374028,20.729957,28.909899,39.413652,43.540736,38.990387,29.561558,21.352906,21.262798,22.889301,14.930183,1.182909,-2.610190,-3.188903,9.835123,19.568511,19.418203,17.291452,19.395824,27.039196,36.429753,37.675992,27.686713,16.371024,10.338335,7.998362,2.961121,-6.763071,-14.163595,-15.029534,-8.249672,1.087505,-3.949365,-3.202417,-1.302173,2.151811,4.260144,5.323612,4.143181,-4.779999,-14.444591,-14.449062,-10.491684,-11.470526,-19.183454,-25.628126,-26.701991,-21.702285,-11.426029,-3.470028,-1.930869,-1.904922,-3.796438,5.101977,11.368013,7.502229,-0.294668,-2.821821,-2.178215,-3.962675,-10.873859,-20.310256,-26.070180,-24.251771,-15.652986,-8.171600,-8.105204,-10.551197,-8.106791,-3.469006,-1.234667,-2.400405,7.968300,-1.763723,-10.033540,-12.949007,-12.118424,-15.050544,-22.554580,-25.840207,-16.217567,1.102726,12.609579,14.491424,9.836204,6.231380,11.663920,22.420304,26.786514,18.548037,8.889865,5.596488,5.772173,-3.331553,-13.756170,-16.105080,-15.382038,-13.191150,-9.136883,-5.224067,0.042097,8.456041,14.511816,15.603099,14.623182,10.364974,3.220996,-0.116619,0.743872,2.593818,3.224176,0.525506,-2.538557,-2.110342,8.470113,23.311127,32.021339,31.209711,29.185523,35.858371,47.138162,49.935115,38.459758,23.722923,15.635747,8.409668,-3.443575,-13.811944,-20.183105,
3,21.055513,14.365972,12.419623,21.322022,31.378943,33.696375,26.280522,10.937802,-3.425151,-7.701493,-4.384166,-4.265900,-9.539215,-14.696417,-10.829607,0.369329,-8.196832,-3.346346,0.776648,4.476735,8.658912,15.228592,17.791614,8.754254,-7.576775,-16.394309,-14.290732,-15.257967,-25.087472,-35.570234,-39.596769,-34.257110,-20.540812,-9.636945,-6.334092,-4.920346,-3.533699,3.816366,8.052987,6.368800,-4.543652,-21.491909,-33.683586,-38.826368,-40.527998,-44.996276,-51.639045,-52.064190,-42.779634,-29.093326,-22.113243,-19.947382,-14.203760,-6.090408,-0.815370,-1.086699,7.298601,-5.105044,-11.230742,-13.487478,-17.284742,-22.732530,-27.441345,-30.922210,-27.386659,-13.846752,-2.515071,0.695276,4.070653,12.196891,19.359288,22.342609,22.731082,13.808396,2.757704,3.961616,8.595311,5.945604,-7.052171,-17.596531,-16.286154,-3.819889,9.103232,14.883989,19.822964,28.920533,38.976859,44.591886,45.765331,42.496682,33.685187,23.929857,19.629456,16.982502,11.487260,4.241745,-5.348059,-2.831300,8.124675,15.224868,12.674545,10.179239,13.944758,18.777178,18.982856,14.568422,7.740791,-1.692844,-8.925005,-13.347928,-19.853563,-26.033573,-26.779333,-22.381925,-14.132145,-3.220495,-4.935465,-7.642147,-9.411935,-3.743510,7.664564,14.813842,12.406008,0.942874,-14.073610,-22.041355,-20.358129,-17.421550,-19.229087,-21.678053,-23.065604,-18.888736,-11.444281,-9.228910,-9.939124,-5.571259,-6.223017,7.516468,14.415841,7.573904,-7.610405,-17.438002,-17.209643,-12.925923,-16.187266,-29.893914,-42.345925,-42.943164,-34.385300,-28.471795,-30.201908,-32.274681,-26.888944,-15.243306,-5.936156,-4.165659,6.039238,-1.627226,-3.834842,-1.590320,-6.800717,-18.273445,-23.916270,-24.237313,-19.545058,-9.048351,1.743596,6.621204,4.574527,1.993245,5.666667,15.283728,22.432988,18.802631,9.080462,3.853910,9.430537,6.274707,-0.628745,-8.277310,-11.268601,-3.700361,9.529532,17.523052,20.382017,26.708084,38.802740,48.067294,52.002873,47.610414,33.190662,19.044164,13.671264,13.972102,11.146610,3.694509,-5.702709,-3.851203,8.003453,20.267273,23.846609,21.548148,20.778917,23.446282,28.457952,31.621973,23.446736,6.640971,-5.986245,-11.125498,-12.167025,-11.400724,-12.416147,-15.302505,-12.648663,-0.343143,-6.676641,-2.263193,-0.934045,0.410074,2.868522,6.040743,3.426285,-7.875202,-18.163957,-21.240099,-23.303625,-28.154404,-35.392169,-41.616518,-42.826906,-35.022640,-20.302882,-8.066640,-4.112769,-5.539971,-5.798487,0.420215,6.037054,-0.053330,-16.556271,-27.477065,-29.120962,-32.393150,-41.898754,-53.942822,-61.130316,-57.566109,-45.454973,-32.301577,-22.510477,-16.486115,-11.732812,-5.854767,-2.256049,-2.840598,9.534736,3.365845,-4.432018,-7.167537,-6.649906,-8.988845,-18.394600,-30.577948,-29.850207,-13.923235,3.290560,12.678222,14.526239,15.320539,21.846493,30.188906,30.832018,23.959500,15.754457,4.499421,3.576414,-0.241925,-4.115115,-12.739983,-17.413324,-10.431911,4.607509,16.808207,17.673468,16.006593,20.310888,25.689671,27.046261,23.483981,13.006153,0.716099,-3.282863,-0.887419,0.505739,0.899912,-4.057971,-3.633865,-0.182569,5.799285,
3,36.095848,41.403088,48.017486,49.047758,39.902795,25.591658,20.323572,26.007926,26.754267,16.772297,5.471872,0.363000,2.655838,-6.246786,-1.905646,-4.236404,-4.036231,2.597937,8.469404,10.181720,5.038687,-8.655631,-21.096906,-22.480540,-18.801658,-21.655105,-29.835440,-36.536935,-36.153569,-25.079025,-9.106689,-2.729649,-6.340686,-5.990461,0.320540,10.761102,13.024535,-0.695929,-21.507135,-32.315991,-34.629461,-37.454556,-43.998328,-52.467859,-56.870257,-51.112651,-39.102181,-28.645998,-22.251252,-17.225099,-13.374687,-8.807160,-3.129651,7.400445,2.014158,-10.577579,-19.581508,-20.004800,-16.555052,-18.140297,-22.069005,-19.750088,-12.892906,-3.607266,7.096571,12.707888,14.615511,19.907806,28.772676,34.697560,28.169432,11.574798,3.399698,4.876166,9.998949,9.853699,5.545370,-0.621005,-2.440330,9.092554,25.182859,31.535846,29.956816,29.851107,34.124088,41.581152,46.527717,39.669215,23.511094,12.058812,8.917837,8.493642,3.391704,4.711216,-0.331466,1.290249,8.477287,13.630438,12.350344,10.037493,10.792214,16.214671,26.204856,34.162586,33.587498,24.579040,14.236476,10.158875,9.945110,9.293857,5.803591,0.572583,1.598903,-4.840947,0.443535,-1.936507,-3.876548,0.728214,8.682861,14.392763,13.463579,4.501265,-4.487923,-5.997426,-4.220376,-10.549596,-23.477593,-35.596558,-40.698362,-33.074556,-17.416367,-7.914696,-5.260119,-6.654083,3.229981,11.539067,10.872748,3.730790,-4.286845,-8.279987,-8.348256,-7.591053,-11.007557,-20.696720,-31.157261,-32.387661,-22.086161,-14.150761,-16.479211,-21.569013,-20.217418,-12.721422,-0.877770,5.190282,0.855754,-11.204285,-14.396981,-12.129839,-14.210729,-20.447884,-27.849905,-33.125758,-28.884776,-14.436664,-2.491492,-0.359701,-0.752105,4.420116,14.445408,24.411845,26.607133,15.118602,1.533214,5.057756,4.645050,0.142375,-7.751669,-15.738654,-20.520331,-14.098626,0.124344,10.546278,13.564678,14.476851,15.079902,19.670737,26.846050,24.402331,10.335857,1.542691,2.718683,5.459467,3.460459,0.426724,-8.212826,-12.281719,-3.973733,11.317504,23.998510,29.275944,30.556602,33.147415,36.555437,37.287852,32.651961,24.355183,15.705052,11.909214,11.275422,8.811537,1.025527,-7.174540,0.619510,-12.370041,-0.505166,0.857788,1.325686,5.905937,13.406509,18.835935,18.303324,7.718374,-6.808624,-16.666776,-24.344577,-36.329907,-46.010020,-51.071543,-51.900468,-40.182152,-20.701308,-8.342005,-6.687667,-2.924453,-3.038737,0.574830,7.315184,7.981365,-0.527470,-7.412048,-10.472975,-13.310732,-14.225668,-14.618004,-17.687823,-18.535070,-13.859549,-10.360923,-11.238707,-14.492271,-14.220837,-8.023476,-0.199111,8.199313,-0.524657,-16.233598,-23.433346,-19.830142,-14.230641,-13.741911,-18.471444,-21.027153,-11.517381,5.549098,16.763074,17.314900,11.594490,9.791314,16.194399,21.492323,19.573221,11.124775,2.334219,3.652027,4.710394,6.688360,4.888865,1.714865,2.669332,8.755244,15.975580,19.533319,19.731428,21.372867,24.760576,29.297476,34.186465,33.130414,23.532164,15.894525,16.320271,14.912143,2.872845,0.654006,-11.996190,-11.012487,1.609540,14.074432,20.886836,22.651505,
3,-7.370240,-2.595811,0.357234,4.692481,9.313862,12.625659,12.732514,5.239437,-8.348190,-19.124604,-21.283655,-21.118801,-24.223105,-30.889225,-37.209416,-33.275522,-17.578974,-5.410789,-4.561564,-5.021479,-2.527259,0.708356,3.254137,4.004592,-3.345811,-16.002649,-24.971527,-31.658077,-41.467947,-49.006799,-48.280297,-41.794107,-32.053891,-20.965297,-13.433962,-13.065504,-15.565520,-15.039582,-8.793237,-2.132002,8.080055,-5.903277,-14.972678,-9.632683,-1.088204,-0.444539,-5.507379,-11.282814,-10.377343,2.602124,17.848258,23.953308,23.609095,24.807006,29.837995,34.992574,34.060815,24.632343,12.096339,4.141535,3.306204,4.251241,0.824565,-5.874296,-12.345905,-13.890925,-7.310113,-0.204323,1.625491,0.178274,-0.447130,3.848022,12.462368,14.094445,0.942682,-12.294595,-9.319166,0.367084,3.562162,-0.336032,-3.363127,-6.949227,-3.386564,4.731571,9.112144,13.762372,21.989724,32.001920,40.506925,45.212947,38.728439,22.462092,8.722837,4.119841,2.162505,-2.439535,-6.476411,-8.738027,-8.014052,0.906071,-9.928084,-6.079134,-3.117016,1.563636,6.968610,14.004126,19.376840,13.593858,-0.637260,-10.708491,-13.911343,-20.036847,-30.375554,-40.417525,-47.052332,-43.769050,-32.256254,-22.202017,-15.593906,-6.618981,-4.103024,-0.704066,0.781480,1.148178,-6.709546,-20.897398,-27.221211,-24.886939,-26.000649,-32.568520,-38.796832,-41.991966,-37.460399,-27.108698,-20.443517,-18.371596,-16.999754,-13.134892,-6.583986,-3.154090,9.606183,-2.263088,-9.238387,-9.424847,-10.027992,-12.053745,-12.008434,-14.898801,-15.432006,-3.315635,14.642297,25.333338,27.748598,26.178742,28.713988,36.144102,37.258398,25.645730,12.094499,4.692643,7.793909,-2.548137,-10.558692,-13.536874,-11.681936,-4.793269,3.929592,8.786956,10.778976,15.105639,21.766765,29.761998,39.290802,42.952461,31.846069,14.070534,7.024567,9.606687,9.315217,2.948277,-3.271927,-8.778169,-0.665128,12.070452,17.131976,15.423002,14.147233,14.808526,17.910884,22.458460,21.455554,8.906613,-3.483768,-4.410847,0.530263,-1.755405,-11.462672,-16.886214,-12.020561,0.039898,-6.386181,1.903115,4.573930,6.732301,12.884683,21.637956,24.699429,16.876845,5.578387,1.412680,0.588796,-4.083741,-11.294956,-20.034416,-28.691229,-28.554041,-17.611035,-6.249928,-2.057972,-3.321949,-10.564161,-2.590265,7.661808,14.693433,10.106271,1.102281,-1.416270,-4.046800,-16.686398,-33.131819,-43.379474,-47.325424,-43.865372,-32.494656,-23.408246,-26.200735,-30.666340,-24.098893,-12.391840,-6.238239,7.330638,-3.181764,-8.732396,-6.930692,-7.386594,-17.010552,-28.313532,-33.607016,-29.603008,-15.514037,-2.753160,0.666038,2.629435,10.222376,19.329670,24.035585,25.023848,20.777646,10.579621,4.411873,3.629088,-4.216213,-10.168445,-10.925530,-15.185332,-16.945661,-4.704268,9.341146,11.292933,9.553491,13.425268,20.010759,22.412500,15.633073,3.675100,-3.358755,-1.265789,5.356739,8.411611,1.901643,-4.506613,-5.254474,4.517620,13.714995,14.243243,11.708225,14.216073,22.673187,29.486239,31.062167,25.808183,12.131767,-3.059329,-10.757087,-13.453215,-13.539153,-12.806071,-14.544869,-13.346179,-0.200362,
2,-0.319273,-9.745573,-16.866881,-21.487417,-24.611390,-27.142998,-29.686418,-31.345803,-31.025277,-25.728931,-21.760820,-22.624956,-25.925311,-26.065808,-18.450324,-6.382683,-1.166660,11.055975,-1.291737,-9.055009,-11.843947,-14.969269,-21.642319,-29.575069,-34.680124,-30.170730,-15.960780,-2.264813,7.001974,16.923728,23.883935,26.465415,28.450320,26.420135,18.055670,9.237065,4.543782,3.377523,-1.262553,-9.929294,-16.118699,-14.926736,-0.849350,15.317538,20.378023,15.436214,11.296231,16.162202,25.138257,30.128532,26.037158,14.868265,8.225980,10.314421,13.237700,10.199920,-0.394825,-0.993761,-5.406887,1.091885,4.905035,4.835154,4.684940,6.357198,11.454840,20.280882,25.138447,18.030763,6.661162,2.533078,0.050050,-7.384281,-15.066172,-19.291778,-20.057152,-13.658248,0.409083,-4.093212,-0.186213,-0.882161,-0.882132,1.212831,5.601728,2.583598,-7.342469,-13.277333,-13.621801,-12.676618,-15.442471,-23.719981,-28.909702,-24.512119,-14.127647,-8.856624,-8.699317,-6.955915,-2.726530,-3.985347,-0.522209,2.107425,-2.298592,-14.142381,-20.126024,-17.051568,-12.721013,-14.836307,-23.399348,-31.411971,-32.575949,-25.092990,-15.364729,-9.892732,-8.978485,-10.723398,-9.928802,-2.695944,-1.825990,7.231757,-5.613480,-10.195969,-9.421364,-9.295816,-10.825979,-12.219016,-10.482614,-0.524982,14.845134,23.118451,21.385139,17.134819,19.856555,28.038851,32.669651,28.336328,18.425687,9.223963,3.916816,6.096457,3.430291,-3.292451,-10.670035,-14.100807,-9.183198,2.284268,12.902970,16.474183,20.199076,28.578702,35.014001,33.505790,24.754761,13.161481,7.826383,9.349770,10.031809,8.172530,2.371824,-3.636056,-5.739049,1.658232,8.561024,9.174846,8.705492,12.759037,21.441833,30.360510,30.021979,19.133427,7.902320,1.136405,-2.056297,-3.967484,-7.188577,-12.810721,-15.624781,-10.921347,0.609268,-6.879423,-1.131324,1.249913,2.962989,3.506769,0.480286,-4.917247,-13.486428,-23.127664,-25.441162,-25.726920,-32.084725,-37.614146,-38.214530,-33.584997,-21.624435,-9.631501,-5.404612,-5.641948,-2.641448,-2.673972,9.137205,18.703805,17.025255,3.601071,-5.869133,-5.685647,-8.748656,-17.758237,-24.514358,-26.216875,-23.165522,-14.159919,-3.299561,1.116181,-2.811937,-8.083032,-6.596090,-0.949966,-1.743385,7.396564,-8.044935,-16.963354,-17.566898,-17.664322,-21.564932,-24.278595,-23.615746,-17.387389,-5.505106,3.318941,5.672006,9.540751,19.811249,31.668975,37.398807,31.085024,17.211299,6.460704,4.015705,-4.000551,-8.977031,-15.960323,-19.547330,-17.334720,-4.718927,8.903858,8.537690,-2.213125,-9.944031,-10.950213,-9.126596,-7.967845,-12.068360,-15.522271,-10.123442,-0.465466,4.258337,2.154920,-2.268488,2.047475,5.013204,11.087846,14.273105,12.470710,9.182403,7.109945,8.855103,15.819655,23.105385,20.514079,14.847523,14.407502,12.995797,6.614183,-0.835571,-5.551706,-7.732472,-4.876130,1.519047,-4.243392,-9.197398,-14.097519,-9.842521,1.469031,8.738778,6.768575,-1.139507,-8.283179,-11.959923,-13.866996,-14.701421,-16.459986,-19.239242,-18.435499,-11.444823,-5.763039,-4.185720,-3.308197,-1.525547,-3.268736,2.249744,6.697414,
